2016-12-27 16:18:47%*4%*d5e60d70711211e6be7000163e006499
2016-12-19 10:01:43%*4%*050bbc42609e11e69e0300163e006499
2016-12-16 08:36:35%*2%*45c06abc69ef11e696fb00163e006499
2016-12-16 13:16:06%*1%*025817EB695245FA9B67302C99AC0775
2016-12-13 15:06:51%*4%*B153887222D349F7B6432CA0C545D655
2016-12-02 13:40:01%*3%*18A1233887F244A5A26DF55E94386744
2016-12-21 09:50:42%*4%*7e3dec92704411e69ee600163e006499
2016-12-19 16:08:31%*4%*08b3632476bd11e6b8db00163e006499
2016-12-21 14:47:41%*4%*e00a3b6ea2cc11e69d6100163e006499
2016-12-02 11:45:53%*3%*BA59D8A2AC964500BAC5728B01CD87E2
2016-12-15 16:22:03%*2%*bcca72aaa2bc11e6b0de00163e006499
2016-12-02 14:21:15%*4%*0135b36669f911e696fb00163e006499
2016-12-06 11:07:02%*3%*451C8DCBAB334F2D96B4D0DEF098CA25
2016-12-16 15:34:17%*4%*5535ad8ea29511e680b000163e006499
2016-12-19 10:03:44%*3%*BB69465BD18A4E3EB09AE0B0B92ED261
2016-12-01 11:23:54%*4%*483a141ea2b611e6900300163e006499
2016-12-12 09:39:40%*4%*4B1AE531BE964AEB8907F0EB1EDC26CA
2016-12-08 15:48:52%*2%*B6529865DF07440883B67536897A1032
2016-12-15 10:28:49%*2%*3ed832f476d111e6b8db00163e006499
2016-12-21 15:35:37%*4%*6704818c76c811e6b8db00163e006499
2016-12-01 14:10:05%*2%*22444F96EA164862AA1A7573DC9A43E0
2016-12-20 11:08:18%*3%*7bd7c5b276b211e6b8db00163e006499
2016-12-21 14:00:45%*4%*72B7B136AA22401CB4B6AA99243ECEAD
2016-12-08 14:16:11%*4%*DF0253DFA3174B82BE0E8C36FEF62FFC
2016-12-13 14:05:02%*4%*ffadb904609711e69e0300163e006499
2016-12-08 14:21:24%*4%*e2852eee6a0511e696fb00163e006499
2016-12-15 15:53:13%*2%*1DC3CC62AEFD4199A39B9154690B499B
2016-12-13 11:59:49%*3%*d8cc5ad0711211e6be7000163e006499
2016-12-05 10:33:54%*4%*19d70cc0a3ac11e6ab2100163e006499
2016-12-01 14:44:19%*2%*b3443a606aca11e6bf9200163e006499
2016-12-23 16:46:32%*4%*09D4D8B52D354E4395475E1384D0A966
2016-12-12 13:51:52%*4%*2da546c6609111e69e0300163e006499
2016-12-14 13:56:31%*4%*833aef5a711211e6be7000163e006499
2016-12-23 09:10:41%*2%*406a4d26a39211e69a7500163e006499
2016-12-14 16:22:43%*2%*bc290cd0704411e69ee600163e006499
2016-12-16 13:31:42%*2%*a1438dd476cd11e6b8db00163e006499
2016-12-19 09:07:19%*1%*05CD0ABC92DB4FD2821902192DE28655
2016-12-06 11:19:07%*2%*82205d6269f611e696fb00163e006499
2016-12-01 17:03:32%*4%*c26a76b26a0711e696fb00163e006499
2016-12-06 16:33:57%*4%*0C85794F70A94459A882218E226F3081
2016-12-20 10:38:08%*4%*0831489c608f11e69e0300163e006499
2016-12-01 08:39:13%*4%*61ac586676ca11e6b8db00163e006499
2016-12-09 10:46:53%*4%*D613981168B1402E9DED0EB18B1E45F6
2016-12-02 14:07:04%*4%*1b4a71a476cb11e6b8db00163e006499
2016-12-09 14:47:52%*4%*bc3858de704411e69ee600163e006499
2016-11-29 14:04:41%*2%*243E5DF56C274925BF9C9F0307A484C9
2016-12-14 09:00:24%*2%*33b2e50c76b511e6b8db00163e006499
2016-12-01 10:34:06%*2%*F9DBFFD3C3CB4EAC97CE233D52CA3243
2016-12-09 14:22:21%*2%*34de55d876c911e6b8db00163e006499
2016-12-13 08:42:17%*1%*bec1f0e2703f11e69ee600163e006499
2016-12-28 13:33:27%*4%*29173cd208d811e7a3f400163e006499
2016-12-07 13:06:23%*3%*4732bf2876bd11e6b8db00163e006499
2016-12-06 11:11:29%*2%*d14e655ea36d11e6a99900163e006499
2016-11-29 11:53:22%*2%*213EF9BE4EB24A409316F370AA4073FC
2016-12-13 14:59:46%*4%*a9159c96609311e69e0300163e006499
2016-12-01 14:48:40%*4%*854323226adb11e6bf9200163e006499
2016-12-23 17:18:57%*4%*0bbbfa1676d811e6b8db00163e006499
2016-12-22 13:43:43%*4%*027e23a676bb11e6b8db00163e006499
2016-11-30 13:32:44%*4%*5E042BDBB6394506B555EE3E6DB2B125
2016-12-05 16:24:30%*4%*3FC1BE0FBF6444B49AEFD0805482CFF8
2016-11-29 14:05:06%*4%*F323AA63DC2D4CDCAC09EE69C5009E51
2016-12-23 14:50:25%*4%*2c2c176076d611e6b8db00163e006499
2016-12-22 14:01:16%*4%*0e770a006a3211e696fb00163e006499
2016-12-13 15:23:46%*1%*E471428671594B90A854446BC1396337
2016-12-06 13:41:25%*2%*89c62b6069fa11e696fb00163e006499
2016-12-12 09:15:55%*2%*e3da6f9aa26611e6b59100163e006499
2016-12-12 11:52:58%*4%*6ac7ed12608f11e69e0300163e006499
2016-12-14 09:18:23%*4%*91d66a36703f11e69ee600163e006499
2016-12-13 16:25:14%*4%*3845FC5C63BF47B1A6666AB3C538A178
2016-12-07 10:55:01%*2%*E0E318A09639480DB03D9D5D0F47E759
2016-12-13 13:55:37%*4%*BEABBBA920804B89A728323B637FFDA5
2016-12-27 09:36:50%*1%*a9c13b18608f11e69e0300163e006499
2016-11-30 16:15:25%*4%*D520B0B2E13E438A8EFEABD64E0D189C
2016-12-28 15:38:36%*4%*257bd6a2a3cd11e6960600163e006499
2016-11-29 13:56:32%*4%*7C4E90D5E4954DC5B7DA9F2E360DD24E
2016-12-13 14:26:40%*2%*915ff49c76b011e6b8db00163e006499
2016-12-09 15:13:21%*4%*1325fbda76b011e6b8db00163e006499
2016-12-15 13:26:39%*4%*fb74f9a476b011e6b8db00163e006499
2016-12-20 09:56:07%*3%*BB45A3C7CC9F40EDB85DF0B1B0E7EE62
2016-12-09 14:39:20%*4%*14e8e070711211e6be7000163e006499
2016-12-23 14:36:51%*4%*0cfc2f1076c711e6b8db00163e006499
2016-12-13 14:49:00%*4%*050d4d10703d11e6aed800163e006499
2016-12-15 14:14:55%*4%*90152B1F1DD34F73946BAA61E3B9308B
2016-12-09 11:55:17%*1%*709676ca608311e69e0300163e006499
2016-12-05 16:04:38%*4%*6A7E47137BC54F5B8FA4417F32B32FAD
2016-12-07 15:51:33%*4%*dd2e2b70a34511e6979a00163e006499
2016-12-01 14:42:38%*4%*28b5437a69f911e696fb00163e006499
2016-12-06 16:38:34%*4%*b850b450a2bc11e6979a00163e006499
2016-12-16 14:39:22%*2%*eb0d2f82a3ab11e6900300163e006499
2016-12-02 16:54:19%*2%*dd54738076d511e6b8db00163e006499
2016-12-02 14:00:21%*1%*81E111C742024F0486FF4EEC7A3B63B2
2016-12-26 13:22:36%*2%*587929eaa2f311e68ff800163e006499
2016-12-08 16:29:53%*2%*d30567b269f711e696fb00163e006499
2016-12-19 16:41:06%*4%*2d51c1b476d411e6b8db00163e006499
2016-12-23 09:40:43%*4%*B5134293DC69403483E22B565DB4A5E6
2016-12-27 09:28:56%*2%*02294d3676b111e6b8db00163e006499
2016-12-26 15:37:12%*4%*1b24067a76c811e6b8db00163e006499
2016-12-16 13:18:22%*4%*897d1aae6ad811e6bf9200163e006499
2016-11-29 14:57:39%*2%*333AEFAD7F884529A6AA816C1C6E52EA
2016-12-19 15:05:43%*2%*10540bfa608411e69e0300163e006499
2016-12-23 11:31:57%*2%*03386474a2a211e6939100163e006499
2016-12-16 15:59:21%*4%*11E5534023D747A5AD87FD53F48C0DC9
2016-12-06 16:18:58%*4%*337079c4608f11e69e0300163e006499
2016-12-27 14:24:34%*2%*124f11fc609d11e69e0300163e006499
2016-12-06 16:02:41%*4%*dd8f8e3e609111e69e0300163e006499
2016-12-21 16:33:05%*4%*57b05788a38211e6bc3000163e006499
2016-12-05 13:12:10%*2%*c423c2e4704011e69ee600163e006499
2016-12-19 11:22:28%*4%*c56290f2609811e69e0300163e006499
2016-12-22 08:36:10%*3%*196410b476c311e6b8db00163e006499
2016-12-01 15:16:43%*4%*9336c8446acc11e6bf9200163e006499
2016-12-19 13:44:00%*3%*4b017e3ca2cd11e6888700163e006499
2016-12-21 16:05:29%*4%*23637AB1815E486C9C0A25B1BC28EB7E
2016-12-09 09:00:56%*4%*428f684c76b611e6b8db00163e006499
2016-12-13 15:40:07%*4%*657285f676a711e6b8db00163e006499
2016-12-19 09:51:34%*4%*7E6C6673BF0141EF927DAF3C747554E1
2016-12-22 14:15:45%*4%*0bfcca7e76b411e6b8db00163e006499
2016-12-14 11:42:44%*4%*4db9c25076b911e6b8db00163e006499
2016-12-01 10:54:51%*3%*acb2666a609111e69e0300163e006499
2016-12-19 15:27:49%*3%*063bbb1676d911e6b8db00163e006499
2016-12-23 10:26:04%*2%*a4bb1f72703d11e6aed800163e006499
2016-12-16 10:39:10%*4%*9a3fe30aa2bc11e6a5a500163e006499
2016-12-02 13:44:05%*4%*E26D19201B2744429593D849374495ED
2016-11-29 16:49:48%*1%*D47B65C44E314CCB8F912C0A45C866BC
2016-12-01 09:54:57%*4%*737a72a06aca11e6bf9200163e006499
2016-12-28 14:28:08%*4%*369ae818609a11e69e0300163e006499
2016-12-20 09:05:34%*3%*0252BA4576FC486F8FFDF8E283DF3903
2016-12-14 14:27:46%*4%*70461eb676b111e6b8db00163e006499
2016-12-08 14:31:51%*4%*d485426e6a0c11e696fb00163e006499
2016-11-30 15:55:27%*4%*4cf7212c69fe11e696fb00163e006499
2016-12-08 11:15:01%*4%*9320d2526af711e6bf9200163e006499
2016-12-12 15:53:36%*4%*84ab77f076ae11e6b8db00163e006499
2016-12-22 09:56:01%*4%*04dd052e76d711e6b8db00163e006499
2016-12-05 15:22:39%*4%*f31d80faa2e311e69a6100163e006499
2016-12-12 14:17:18%*4%*a1727dbe608f11e69e0300163e006499
2016-12-06 11:08:20%*2%*31e0cd6876bd11e6b8db00163e006499
2016-12-13 15:00:15%*4%*16fba3e8608c11e69e0300163e006499
2016-12-02 15:27:29%*4%*3f1fd5dc76a911e6b8db00163e006499
2016-12-15 16:01:50%*4%*DF934C9F9A96469A908C9ADCA3DA4A0D
2016-12-01 16:56:27%*4%*0e9887c669fa11e696fb00163e006499
2016-12-19 11:42:08%*4%*02138b7276d911e6b8db00163e006499
2016-12-02 11:21:20%*3%*082e741a6a0711e696fb00163e006499
2016-12-05 09:42:45%*4%*45ee071ca3a411e6900300163e006499
2016-12-28 10:55:09%*4%*0aebb96a704211e69ee600163e006499
2016-11-30 16:31:12%*4%*4845DBF2C917420EBC07E0FCB79210A2
2016-12-22 15:02:21%*4%*218FA8DF48FE4D239858BFFCFFA85F3E
2016-12-13 15:56:02%*4%*86bcc90e704111e69ee600163e006499
2016-12-14 11:59:57%*4%*201a17ea69ef11e696fb00163e006499
2016-12-01 14:53:52%*4%*2500733316D74731B3269CDBE62B594F
2016-11-29 10:04:12%*3%*795DBF7AEFA74F97A6DF870D5357201A
2016-11-30 16:15:50%*4%*006DBF7A95D445938F50B0E37EA6C836
2016-12-19 11:31:33%*4%*2c5cbe3c76d711e6b8db00163e006499
2016-12-05 16:03:20%*4%*24DDF902E6994D089827E858CA50B665
2016-12-14 14:15:14%*2%*FDA24A5B1B144F8D8A875D78DB59F809
2016-12-13 09:41:14%*4%*d08f887e6adc11e6bf9200163e006499
2016-12-01 11:45:43%*4%*b62e58586ad111e6bf9200163e006499
2016-12-21 15:32:42%*3%*69de002276b911e6b8db00163e006499
2016-12-12 10:10:59%*4%*523EABB3628448B9B495105589C31413
2016-12-05 13:54:09%*4%*a8e23dae6a0411e696fb00163e006499
2016-12-14 14:26:02%*2%*7520454476d211e6b8db00163e006499
2016-12-06 14:32:29%*2%*d981b6b0a3f711e6900300163e006499
2016-11-29 16:35:15%*4%*6AC10F676AD44CC1B55904173F189417
2016-11-30 15:27:28%*3%*10C160CD858B4C9EA558C898A9FE4276
2016-12-06 16:13:23%*2%*457b6efa6ac911e6bf9200163e006499
2016-12-12 11:12:49%*2%*06d7290276cf11e6b8db00163e006499
2016-12-28 13:51:35%*1%*f54fbe72608211e69e0300163e006499
2016-12-28 15:50:36%*4%*35bf5d3676c311e6b8db00163e006499
2016-12-23 16:00:43%*4%*b07a3c4276cf11e6b8db00163e006499
2016-11-29 10:12:38%*4%*ecf88a5a6a0b11e696fb00163e006499
2016-12-22 11:28:59%*3%*58a86bdca3cb11e6888700163e006499
2016-12-13 10:38:52%*4%*2dae0ea4a3a411e6aa9b00163e006499
2016-12-16 11:30:06%*4%*f3ab93b4a38711e6aa9b00163e006499
2016-12-02 16:59:15%*4%*f04798a46a0611e696fb00163e006499
2016-12-15 16:32:02%*2%*4cc6cf986ad711e6bf9200163e006499
2016-12-06 13:25:29%*1%*71335b6069f811e696fb00163e006499
2016-12-07 14:59:20%*2%*fccbad1a6ad611e6bf9200163e006499
2016-12-05 10:33:07%*4%*98130bde69f011e696fb00163e006499
2016-12-23 16:54:10%*1%*E293BEE302664C949797A2B3153F50EC
2016-12-12 11:39:14%*2%*9fa3d59c711411e6be7000163e006499
2016-12-16 15:58:43%*4%*ce02657ca3cb11e6be7e00163e006499
2016-12-06 10:23:41%*4%*9375101498944724B747E8AD1BB8166E
2016-11-29 10:17:38%*4%*B903DA33283A4662B673AA3846960225
2016-12-15 13:48:12%*4%*0a6e1a76a26211e6af4000163e006499
2016-12-01 16:20:50%*2%*D5EAA504284C4E6381513BF8714262DC
2016-11-30 14:10:43%*2%*b8cae24e76ce11e6b8db00163e006499
2016-12-21 08:59:08%*3%*76DDB7492F504245A9CEBA36C31271B0
2016-12-08 16:26:54%*4%*712D70E081004AFB901270E810854D15
2016-12-26 11:51:10%*2%*2b28bc7e76d111e6b8db00163e006499
2016-12-16 16:04:20%*4%*6e892f3c76a711e6b8db00163e006499
2016-11-29 08:50:23%*2%*73e55b28a2b611e6ae5100163e006499
2016-11-30 14:12:11%*4%*6d6cf94876bc11e6b8db00163e006499
2016-12-28 08:34:10%*2%*61D295C6AC4D40618DC3EDD17AD1D612
2016-12-14 11:01:12%*4%*e7afd0b8a38011e6bf7f00163e006499
2016-12-20 14:12:51%*4%*341bd31276d511e6b8db00163e006499
2016-12-14 09:29:36%*4%*7520454476d211e6b8db00163e006499
2016-12-06 15:26:48%*4%*0224F793197646C7A8D99025FDF64B52
2016-12-16 09:57:02%*3%*7E54BF059EA54333A2221F4009A75BA1
2016-12-01 08:48:07%*4%*c276ec88a38911e6b7e900163e006499
2016-12-14 14:01:35%*4%*f9ac7626703c11e6aed800163e006499
2016-12-28 11:15:56%*2%*285B5F535F39448A8A9BD15146697052
2016-12-02 14:51:44%*4%*dc55b59076bf11e6b8db00163e006499
2016-12-15 11:05:04%*2%*f954e6c6a36e11e68dd500163e006499
2016-12-05 14:37:37%*4%*3030FF1309AC4B0D9B5B27DC8F8F044A
2016-12-05 11:36:42%*2%*5e0e5116609311e69e0300163e006499
2016-12-14 15:35:51%*4%*41e6ee9276b611e6b8db00163e006499
2016-11-29 17:00:38%*4%*FFC914A96FDA409B9020FA11EF31D400
2016-12-14 09:30:23%*4%*557fbaf6a38e11e6b53800163e006499
2016-12-02 14:45:13%*4%*2BCC88FF96BF41DD902F6A7318CC70E2
2016-11-29 15:46:19%*4%*a8f11a1a69fd11e696fb00163e006499
2016-12-09 15:56:50%*4%*014acc40711211e6be7000163e006499
2016-12-08 10:19:29%*2%*003008926a0611e696fb00163e006499
2016-12-14 11:49:45%*2%*71d166ea608711e69e0300163e006499
2016-12-01 17:18:15%*4%*b451d61e6a0311e696fb00163e006499
2016-12-13 10:40:41%*4%*c2b5e43276b711e6b8db00163e006499
2016-12-14 13:34:28%*2%*2bfbcdf676b011e6b8db00163e006499
2016-12-26 16:00:40%*4%*3873CE07CEB34FE39F00E405DF1B3A8C
2016-12-08 11:09:47%*4%*83ACA72BB266460A8A6F4A465B8B38E5
2016-12-09 10:15:17%*4%*e72a59fc76c011e6b8db00163e006499
2016-12-12 08:58:23%*1%*f65119ba608211e69e0300163e006499
2016-12-09 09:42:52%*1%*40f4b41876cc11e6b8db00163e006499
2016-12-16 13:01:19%*1%*2E53ABEFBB9B4557B7094A7B62B7D3B9
2016-12-22 15:40:44%*4%*3281a7f476c911e6b8db00163e006499
2016-12-15 16:47:40%*4%*6D58A7F442694AA39CDD93B319B9AB67
2016-12-20 10:19:11%*4%*021aef2c609811e69e0300163e006499
2016-12-19 15:22:20%*4%*0DE8A3E601EE42FBA8FB928E494E24BE
2016-12-06 11:39:03%*4%*b850b450a2bc11e6979a00163e006499
2016-12-22 09:25:23%*4%*3c7587e6609c11e69e0300163e006499
2016-12-23 17:02:22%*4%*35fb1a2a608311e69e0300163e006499
2016-12-08 08:34:51%*3%*F64D4FB6728A459DACDCE302017C64FF
2016-12-15 11:47:29%*3%*36e7f2da76d811e6b8db00163e006499
2016-12-20 10:30:53%*4%*814179c2704411e69ee600163e006499
2016-11-29 16:22:55%*4%*D26C2308F8B24B6393B5099DE12102BA
2016-12-26 11:47:04%*4%*0757c73a704211e69ee600163e006499
2016-12-01 16:02:56%*4%*8674A8D203734220ADF7C19A72644A2E
2016-12-16 14:31:15%*3%*f794aaaca2e111e69c8d00163e006499
2016-12-01 16:42:50%*4%*AAA92B1845BC4BE2A68EB7D12AC0D92F
2016-12-09 15:36:21%*4%*E4B28283EB19475BA156D02AECA500FA
2016-12-13 16:56:27%*4%*0cf1dbe076c311e6b8db00163e006499
2016-12-05 11:20:06%*3%*416f1d3869f311e696fb00163e006499
2016-12-02 14:42:37%*3%*4B2289EBEB834C30B8FF0CB47B6D2D39
2016-12-08 09:15:59%*4%*61b908066a0211e696fb00163e006499
2016-12-27 09:42:24%*1%*4dffcfe876d211e6b8db00163e006499
2016-12-01 14:10:47%*4%*3d5110ea6ac911e6bf9200163e006499
2016-12-13 11:46:48%*4%*849F7C01D81A4CF6AF041EA6B78AA0F8
2016-12-07 15:04:48%*2%*8e5bacf4609511e69e0300163e006499
2016-12-05 15:02:32%*4%*EA53EEE7BAEE42339D2144AD45615341
2016-12-22 09:52:19%*3%*019C84ECB3574AA2B23087187B858BDF
2016-12-20 11:26:38%*2%*023edffa76b811e6b8db00163e006499
2016-12-16 16:26:30%*4%*7b87e75a69f011e696fb00163e006499
2016-12-28 14:27:37%*4%*00159342608b11e69e0300163e006499
2016-12-09 10:38:22%*4%*fb0cb7c476cc11e6b8db00163e006499
2016-12-09 15:14:11%*4%*ac2ddd1076ca11e6b8db00163e006499
2016-12-13 15:47:52%*4%*2b8c1caa76cd11e6b8db00163e006499
2016-12-02 13:43:27%*4%*cfbdcfaca35111e6be7e00163e006499
2016-12-06 16:42:12%*4%*76f835aa6acc11e6bf9200163e006499
2016-12-16 14:03:01%*4%*cfba0ef676d511e6b8db00163e006499
2016-11-30 16:36:40%*4%*A7A6D344B8B343CD80D70585FB3E4803
2016-12-20 14:23:36%*4%*0a7085bc76cb11e6b8db00163e006499
2016-12-22 11:50:58%*4%*1342C2D08CC841E4B680DFD651E98BD1
2016-12-22 16:28:28%*4%*0df5699476cd11e6b8db00163e006499
2016-12-27 14:42:45%*4%*0730fbae609911e69e0300163e006499
2016-12-16 15:36:53%*4%*2CD70283ABC04E43AD905B5E05F5A6E6
2016-12-14 09:23:43%*4%*029132a876d311e6b8db00163e006499
2016-12-08 09:03:36%*4%*0056ffc6608b11e69e0300163e006499
2016-12-13 13:48:07%*4%*3a81f9ee609a11e69e0300163e006499
2016-12-15 14:07:08%*3%*380b2ea0a29511e6895600163e006499
2016-11-30 16:25:21%*4%*3707CE4A8779428F9D28E2BE33600E23
2016-12-27 16:48:20%*4%*191b4d1276c211e6b8db00163e006499
2016-12-23 16:47:48%*4%*b78f1acaa37011e68ebd00163e006499
2016-11-30 16:26:47%*3%*5AEFEEB73EC145BA867438FBA74816AF
2016-12-26 13:34:49%*2%*a36dd9146adb11e6bf9200163e006499
2016-12-28 11:30:05%*3%*d64f19166c0111e696a500163e006499
2016-12-21 16:50:32%*2%*01c2252276d211e6b8db00163e006499
2016-12-23 15:03:59%*4%*B56C31B332BE4D3C83D2F2E3D49DFA35
2016-12-21 14:21:29%*3%*342D3041DDC54A93BB76A4B3CBF50668
2016-12-16 11:12:45%*4%*bf5850aaa37011e6b36800163e006499
2016-11-28 16:02:36%*4%*2e16e0066ad211e6bf9200163e006499
2016-11-30 14:51:58%*2%*7BEC5EA9AA4F4ADFA38CE9913706D9A2
2016-11-30 15:46:24%*4%*be3f1ca0a3cd11e6b59100163e006499
2016-12-27 11:59:16%*3%*3635238a704311e69ee600163e006499
2016-12-28 13:56:20%*1%*2fd5cdb476d811e6b8db00163e006499
2016-12-23 11:22:42%*2%*302a98ac76c511e6b8db00163e006499
2016-12-08 15:00:01%*1%*9320d2526af711e6bf9200163e006499
2016-12-19 10:00:21%*3%*3E08B1E1A17B4A17B72A997767082CD9
2016-11-30 16:33:58%*4%*29B4512879C94D59AB2926EC3C88147B
2016-12-26 11:17:49%*4%*C0C952E6B23E49B2AE687DED2A7F525C
2016-12-19 09:35:02%*4%*99DC8A43E1A04590B67D005FE49FA0C2
2016-12-05 13:59:50%*4%*f31d80faa2e311e69a6100163e006499
2016-12-19 15:46:30%*4%*a26ef182383b11e7821400163e006499
2016-12-26 16:09:05%*4%*08CB3D9BB2B64F1DB599E5456D836C2D
2016-12-05 14:43:14%*4%*710d866c6adc11e6bf9200163e006499
2016-12-05 13:30:30%*4%*ac2abe3c6ad611e6bf9200163e006499
2016-12-21 10:12:51%*2%*316ca76676d211e6b8db00163e006499
2016-12-19 10:30:45%*3%*2ee8381c76d611e6b8db00163e006499
2016-12-07 15:48:29%*4%*7CD852EF80304153AA578BE7F1499B6D
2016-12-06 15:33:26%*4%*aef513306a0211e696fb00163e006499
2016-12-05 12:02:25%*4%*30433c12609b11e69e0300163e006499
2016-12-26 16:48:35%*4%*d73f2266a37011e69a6100163e006499
2016-12-22 11:44:16%*4%*03be6650609e11e69e0300163e006499
2016-12-05 11:28:56%*1%*39E34B12D0604353BE711687B037EB55
2016-12-20 13:54:36%*4%*509099aa3a6c11e7800900163e006499
2016-12-13 11:10:17%*4%*86bcc90e704111e69ee600163e006499
2016-12-19 15:49:14%*4%*AE2A28F5C976478E8C266F87C2FFFCEC
2016-12-08 16:20:16%*4%*21f701b06ac911e6bf9200163e006499
2016-12-09 10:44:55%*4%*bc1910ee704111e69ee600163e006499
2016-12-26 13:57:59%*4%*d3b6fa2476cf11e6b8db00163e006499
2016-12-07 09:28:15%*4%*E71DA195BD1B42A9AAEE46B959F401ED
2016-12-01 15:32:17%*4%*c26a76b26a0711e696fb00163e006499
2016-11-29 13:29:24%*4%*2ad837806aca11e6bf9200163e006499
2016-12-06 11:47:01%*2%*8de15d70a36e11e68b4f00163e006499
2016-12-09 14:21:07%*4%*b6a1cb14a38211e68ff800163e006499
2016-12-23 14:42:11%*4%*39ffa84a703f11e69ee600163e006499
2016-12-16 15:13:45%*4%*F89184C29F9149C4BD4C9BDE30939D3F
2016-12-22 13:39:40%*4%*CEDA7F30D5124A8DAA8F295C1CC52C53
2016-12-02 11:25:35%*4%*387d27d86af711e6bf9200163e006499
2016-12-01 15:39:02%*2%*7589ba446a0511e696fb00163e006499
2016-12-14 09:47:35%*4%*f7164f48a38311e68ca200163e006499
2016-12-05 12:04:28%*4%*2E31DD4C1E824697A72FBB36B6C98227
2016-12-26 13:09:40%*4%*d73f2266a37011e69a6100163e006499
2016-12-16 09:18:32%*1%*4BEA414223384ED5972B72AE38CA44CD
2016-12-12 16:16:28%*4%*8194e08476d511e6b8db00163e006499
2016-12-16 16:39:12%*4%*887C4A847BC449C68128DD5E0AEE71C1
2016-12-06 16:17:29%*4%*943CE4F3CCBE46509FD8427998346F0E
2016-11-29 14:37:20%*4%*ED5A6DB8916E43A1A63C38CB73789A89
2016-12-02 17:26:30%*4%*73AB8CEABAB74E93A899276CEFAB61D7
2016-11-30 14:39:44%*3%*ADDFDB917A574E17891443BBFE8EF078
2016-12-23 09:49:47%*3%*a97e7c24a38811e6bbef00163e006499
2016-12-16 11:15:35%*3%*249F9F61284C4E1CADD28EE06C07EEA6
2016-12-07 10:14:05%*4%*a0f06fbe608411e69e0300163e006499
2016-12-15 16:55:52%*4%*A9DD9E2FA48248599038B46E6A04801E
2016-12-28 14:32:24%*4%*3E9E21995B17427F9EAE6E45C0B76D6A
2016-12-14 13:25:08%*2%*8A0F3C35520249CFBC8BDEF2C9878865
2016-11-29 15:50:41%*2%*AD4B57DF4E9B4004B27C77E599FE82ED
2016-12-02 16:52:19%*4%*D8919029A9764712BD656D27434591D0
2016-12-23 15:11:24%*4%*D142F8097E1442359F5567075A019CA4
2016-12-06 14:40:24%*2%*4c9b9c226ad911e6bf9200163e006499
2016-12-07 08:38:02%*3%*fcac9974703b11e6aed800163e006499
2016-12-14 14:29:07%*4%*E313BD39BE9F45038326C8E569B952DA
2016-11-29 10:21:06%*2%*f18016566a0611e696fb00163e006499
2016-12-19 13:12:27%*4%*0dfa196876c211e6b8db00163e006499
2016-12-13 11:48:28%*4%*a9159c96609311e69e0300163e006499
2016-12-28 10:43:02%*3%*4ea15494a30f11e6b6c500163e006499
